date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-08-15,60762.787676897555,30441.51366629383,101471.7122209794,101471.7122209794,-309.13175197266196,-0.003037229206458436,0,KELLY_ONLY,61367.64795244641,30321.274010603727,False,False,,"[{'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10216.63968423963, 'prob_up': 0.9990234375, 'expected_rise': 0.029188811663969295, 'actual_return': -0.035332894801131, 'pnl': -360.9834551842991, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'SO', 'sector': 'Utilities', 'allocated_amount': 10216.63968423963, 'prob_up': 0.8802490234375, 'expected_rise': 0.011422035296216201, 'actual_return': -0.0032573290565416357, 'pnl': -33.278957303690106, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 10104.386868505317, 'prob_up': 0.8432861328125, 'expected_rise': 0.011197105011025828, 'actual_return': 0.008425118873929272, 'pnl': 85.13066051532724, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02918892101592053, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952392683809224, 'investment_amount': 15161.769386768718, 'predicted_prob': 0.9990234375, 'allocated_amount': 10147.17122209794, 'exit_date': Timestamp('2017-08-22 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011157979656095737, 'prob_up': 0.8432861328125, 'investment_fraction': 0.18064117799044252, 'investment_amount': 10976.261543937919, 'predicted_prob': 0.8432861328125, 'allocated_amount': 10147.17122209794, 'exit_date': Timestamp('2017-08-22 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011729799791456615, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.16650384447613129, 'investment_amount': 10117.237749290338, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 10026.931566407846, 'exit_date': Timestamp('2017-08-22 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-16,40647.08751394745,30335.652178222706,101118.84059407568,101118.8405940757,-352.87162690371923,-0.003477536933005121,0,KELLY_ONLY,40486.09275541637,10311.435335724755,False,False,,"[{'date': Timestamp('2017-08-09 00:00:00'), 'exit_date': Timestamp('2017-08-16 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10204.595297147942, 'prob_up': 0.9990234375, 'expected_rise': 0.029188840971316802, 'actual_return': -0.03467905884795264, 'pnl': -353.88576082933423, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-09 00:00:00'), 'exit_date': Timestamp('2017-08-16 00:00:00'), 'ticker': 'SO', 'sector': 'Utilities', 'allocated_amount': 353.85017740940384, 'prob_up': 0.8802490234375, 'expected_rise': 0.011417889362442476, 'actual_return': 0.002865998070255671, 'pnl': 1.0141339256149782, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.0291889085393173, 'prob_up': 0.9990234375, 'investment_fraction': 0.2495238201808085, 'investment_amount': 10142.416555703812, 'predicted_prob': 0.9990234375, 'allocated_amount': 10111.884059407568, 'exit_date': Timestamp('2017-08-23 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011148972964253124, 'prob_up': 0.8432861328125, 'investment_fraction': 0.18062028953369194, 'investment_amount': 7341.688715470505, 'predicted_prob': 0.8432861328125, 'allocated_amount': 199.55127631718642, 'exit_date': Timestamp('2017-08-23 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-17,30335.652178222706,30335.652178222706,101118.8405940757,101118.8405940757,0.0,0.0,0,KELLY_ONLY,30303.283713652425,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-18,30335.652178222706,30335.652178222706,101118.8405940757,101118.8405940757,0.0,0.0,0,KELLY_ONLY,32731.679635950517,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-21,60532.10312986604,30349.443742858362,101164.81247619452,101164.81247619452,45.97188211882823,0.0004546322114529211,0,KELLY_ONLY,62871.51224866298,30182.659387007683,False,False,,"[{'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10178.084397295206, 'prob_up': 0.9990234375, 'expected_rise': 0.029188894224294437, 'actual_return': -0.01991187972973718, 'pnl': -202.66479239805668, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 10178.084397295206, 'prob_up': 0.8432861328125, 'expected_rise': 0.011155154068925999, 'actual_return': 0.008146563051394606, 'pnl': 82.91640628498106, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 9794.31027493409, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011725885678225894, 'actual_return': 0.016920054968650566, 'pnl': 165.72026823190384, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02918890377970196, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952377949283963, 'investment_amount': 15104.199153614521, 'predicted_prob': 0.9990234375, 'allocated_amount': 10116.481247619453, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011708245923277162, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.1665441985837536, 'investment_amount': 10081.270604352663, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 10081.270604352663, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.012785482164307221, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.11882410477066195, 'investment_amount': 7192.672964291716, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 7192.672964291716, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'PEP', 'sector': 'Consumer Goods', 'expected_rise': 0.006353723041595096, 'prob_up': 0.7220703125, 'investment_fraction': 0.11360651206141612, 'investment_amount': 6876.84110432601, 'predicted_prob': 0.7220703125, 'allocated_amount': 2792.234570743851, 'exit_date': Timestamp('2017-08-28 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-22,61053.257158987864,30589.05159447177,101547.3518817203,101547.3518817203,382.5394055257662,0.003781348436896481,0,KELLY_ONLY,60784.17235370241,30464.205564516087,False,False,,"[{'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10147.17122209794, 'prob_up': 0.9990234375, 'expected_rise': 0.02918892101592053, 'actual_return': 0.009566830929802483, 'pnl': 97.07627149756824, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 10147.17122209794, 'prob_up': 0.8432861328125, 'expected_rise': 0.011157979656095737, 'actual_return': 0.01561123709214951, 'pnl': 158.40989576280745, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 10026.931566407846, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011729799791456615, 'actual_return': 0.01267119830467811, 'pnl': 127.05323826539053, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029188916726170435, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952389016680562, 'investment_amount': 15234.246233665026, 'predicted_prob': 0.9990234375, 'allocated_amount': 10154.735188172031, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011707451129022169, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.1665419307011104, 'investment_amount': 10167.927322849227, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 10154.735188172031, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.009994525721268684, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.12218608377706373, 'investment_amount': 7459.8583940907065, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 7459.8583940907065, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'UTX', 'sector': 'Industrial Goods', 'expected_rise': 0.007041674898412387, 'prob_up': 0.6958740234375, 'investment_fraction': 0.09934618170247879, 'investment_amount': 6065.407979244972, 'predicted_prob': 0.6958740234375, 'allocated_amount': 2694.8767940813195, 'exit_date': Timestamp('2017-08-29 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-23,41068.786426696715,30514.695413466157,101715.65137822049,101715.65137822047,168.29949650019262,0.0016573499296783645,0,KELLY_ONLY,39104.0244483725,10554.091013230558,False,False,,"[{'date': Timestamp('2017-08-16 00:00:00'), 'exit_date': Timestamp('2017-08-23 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10111.884059407568, 'prob_up': 0.9990234375, 'expected_rise': 0.0291889085393173, 'actual_return': 0.016454092965857647, 'pnl': 166.38188037346615, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-16 00:00:00'), 'exit_date': Timestamp('2017-08-23 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 199.55127631718642, 'prob_up': 0.8432861328125, 'expected_rise': 0.011148972964253124, 'actual_return': 0.009609641001135039, 'pnl': 1.917616126726462, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029155080988129103, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952362120679045, 'investment_amount': 10247.632307757649, 'predicted_prob': 0.9990234375, 'allocated_amount': 10171.56513782205, 'exit_date': Timestamp('2017-08-30 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.01170151225875244, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.16652497680907025, 'investment_amount': 6838.978707282329, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 382.525875408508, 'exit_date': Timestamp('2017-08-30 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-24,30514.69541346615,30514.695413466157,101715.65137822047,101715.65137822047,0.0,0.0,0,KELLY_ONLY,29004.57124268967,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-25,30514.69541346615,30514.695413466157,101715.65137822047,101715.65137822047,0.0,0.0,0,KELLY_ONLY,30077.57845095357,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-28,61138.07534771507,61138.075347715065,102156.37192546172,102156.37192546172,440.72054724123143,0.004332868553360347,0,KELLY_ONLY,61143.057380787766,0.0,False,False,,"[{'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10116.481247619453, 'prob_up': 0.9990234375, 'expected_rise': 0.02918890377970196, 'actual_return': 0.023043401856744028, 'pnl': 233.11814276511024, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 10081.270604352663, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011708245923277162, 'actual_return': 0.006841190762817639, 'pnl': 68.96789533596244, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 7192.672964291716, 'prob_up': 0.7301587301587301, 'expected_rise': 0.012785482164307221, 'actual_return': 0.028203200676415463, 'pnl': 202.85639901174736, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'PEP', 'sector': 'Consumer Goods', 'allocated_amount': 2792.234570743851, 'prob_up': 0.7220703125, 'expected_rise': 0.006353723041595096, 'actual_return': -0.023000177185858672, 'pnl': -64.2218898715886, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-29,91892.13537428873,91892.13537428873,102446.22638751929,102446.22638751929,289.8544620575844,0.0028373605737395113,0,KELLY_ONLY,92891.65458182122,0.0,False,False,,"[{'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10154.735188172031, 'prob_up': 0.9990234375, 'expected_rise': 0.029188916726170435, 'actual_return': 0.017192310118086862, 'pnl': 174.58335652210272, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 10154.735188172031, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011707451129022169, 'actual_return': 0.0042272573911672495, 'pnl': 42.92667937954637, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 7459.8583940907065, 'prob_up': 0.7333333333333333, 'expected_rise': 0.009994525721268684, 'actual_return': 0.0002989013385896744, 'pnl': 2.2297616596831307, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'UTX', 'sector': 'Industrial Goods', 'allocated_amount': 2694.8767940813195, 'prob_up': 0.6958740234375, 'expected_rise': 0.007041674898412387, 'actual_return': 0.026017762537509315, 'pnl': 70.11466449625216, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-30,102686.25569249003,102686.25569249003,102686.25569249003,102686.25569249003,240.02930497074206,0.0023429784915922625,0,KELLY_ONLY,105526.8635330525,0.0,False,False,,"[{'date': Timestamp('2017-08-23 00:00:00'), 'exit_date': Timestamp('2017-08-30 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10171.56513782205, 'prob_up': 0.9990234375, 'expected_rise': 0.029155080988129103, 'actual_return': 0.02387704130083801, 'pnl': 242.86688088994114, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-23 00:00:00'), 'exit_date': Timestamp('2017-08-30 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 382.525875408508, 'prob_up': 0.8333333333333334, 'expected_rise': 0.01170151225875244, 'actual_return': -0.007417997321537473, 'pnl': -2.8375759191990895, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-31,102686.25569249003,102686.25569249003,102686.25569249003,102686.25569249003,0.0,0.0,0,KELLY_ONLY,105499.98756184986,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-09-01,102686.25569249003,102686.25569249003,102686.25569249003,102686.25569249003,0.0,0.0,0,KELLY_ONLY,104785.7688616896,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
