date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-08-14,65751.48714069276,33058.75709514109,110195.85698380362,110195.85698380362,67.22195254435249,0.0006103948580247209,0,HYBRID_KELLY_MPT,41085.11335705861,32692.730045551674,True,False,"{'XOM': 0.3, 'AGFS': 0.2999999999999999, 'PM': 0.08998232775853748, 'BAC': 0.0, 'UNH': 0.01001767224146273, 'DHR': 0.0, 'CHTR': 0.3, 'VZ': 0.0, 'NGG': 0.0}","[{'date': Timestamp('2017-08-07 00:00:00'), 'exit_date': Timestamp('2017-08-14 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 9174.887037897144, 'prob_up': 0.836962890625, 'expected_rise': 0.011092800715505322, 'actual_return': -0.024076857580995203, 'pnl': -220.9024485331685, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-07 00:00:00'), 'exit_date': Timestamp('2017-08-14 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 5760.450592970192, 'prob_up': 0.80408935546875, 'expected_rise': 0.009863464577831046, 'actual_return': -0.009494208445587682, 'pnl': -54.690918670168166, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-07 00:00:00'), 'exit_date': Timestamp('2017-08-14 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 11030.681671563012, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013391506389305205, 'actual_return': 0.052648151223373185, 'pnl': 580.7449967413404, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-07 00:00:00'), 'exit_date': Timestamp('2017-08-14 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 6679.655376340263, 'prob_up': 0.6666666666666666, 'expected_rise': 0.032012042979962636, 'actual_return': -0.03562005277044866, 'pnl': -237.92967699365127, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.01107332761905467, 'prob_up': 0.836962890625, 'investment_fraction': 0.13169465714865988, 'investment_amount': 12325.534007117583, 'predicted_prob': 0.836962890625, 'allocated_amount': 11019.585698380362, 'exit_date': Timestamp('2017-08-21 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009844613108284436, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11743510838357535, 'investment_amount': 3696.934136091514, 'predicted_prob': 0.80408935546875, 'allocated_amount': 3696.934136091514, 'exit_date': Timestamp('2017-08-21 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013374312372306397, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08954618679477214, 'investment_amount': 12325.534007117583, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 11019.585698380362, 'exit_date': Timestamp('2017-08-21 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03220520313784332, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08409778341008325, 'investment_amount': 12325.534007117578, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 6956.624512699433, 'exit_date': Timestamp('2017-08-21 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-15,44928.519007026516,33046.53711830405,110155.12372768013,110155.12372768013,-40.733256123495,-0.0003696441702838449,0,HYBRID_KELLY_MPT,28092.95530311005,11881.981888722476,True,False,"{'XOM': 0.3, 'AGFS': 0.3, 'PM': 0.08981761371977515, 'BAC': 0.0, 'UNH': 0.010182386280224824, 'DHR': 0.0, 'CHTR': 0.3, 'VZ': 0.0, 'NGG': 0.0}","[{'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 6243.709908922299, 'prob_up': 0.836962890625, 'expected_rise': 0.011065348724004661, 'actual_return': -0.02401198129079507, 'pnl': -149.92384551819404, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 3961.8688551910886, 'prob_up': 0.80408935546875, 'expected_rise': 0.009869104266231287, 'actual_return': 0.01874947272607419, 'pnl': 74.28295204468809, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 1704.916403895535, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013388313780500642, 'actual_return': 0.02047469146889025, 'pnl': 34.90763735001095, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.01107132800743375, 'prob_up': 0.836962890625, 'investment_fraction': 0.13167087584498072, 'investment_amount': 8427.886590933014, 'predicted_prob': 0.836962890625, 'allocated_amount': 8427.886590933014, 'exit_date': Timestamp('2017-08-22 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009849077356615277, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11748836182084271, 'investment_amount': 2523.242207661647, 'predicted_prob': 0.80408935546875, 'allocated_amount': 2523.242207661647, 'exit_date': Timestamp('2017-08-22 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.01340417710333526, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08961672486040478, 'investment_amount': 8427.886590933014, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 930.8530901278136, 'exit_date': Timestamp('2017-08-22 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-16,33046.53711830404,33046.53711830405,110155.12372768013,110155.12372768013,0.0,0.0,0,HYBRID_KELLY_MPT,20358.75760594272,0.0,True,False,"{'XOM': 0.25886338433526285, 'AGFS': 0.29999999999999977, 'PM': 0.1411366156647372, 'BAC': 1.8214596497756478e-17, 'UNH': 0.0, 'DHR': 1.3205582460873446e-16, 'CHTR': 0.30000000000000004, 'VZ': 0.0, 'NGG': 0.0}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-17,33046.53711830404,33046.53711830405,110155.12372768013,110155.12372768013,0.0,0.0,0,HYBRID_KELLY_MPT,20105.9294158203,0.0,True,False,"{'XOM': 0.2586426804733575, 'AGFS': 0.30000000000000004, 'PM': 0.1413573195266425, 'BAC': 3.989863994746657e-17, 'UNH': 8.326672684688675e-17, 'HON': 9.714451465470121e-17, 'CHTR': 0.2999999999999997, 'VZ': 5.551115123125784e-17, 'NGG': 9.085614205428528e-17}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-18,65064.928887538204,32891.8922465437,109639.64082181235,109639.64082181235,-515.4829058677851,-0.004679608977083305,0,HYBRID_KELLY_MPT,35688.68347594434,32173.0366409945,True,False,"{'XOM': 0.3, 'AGFS': 0.3, 'PM': 0.10000000000000003, 'BAC': 0.0, 'ABBV': 3.9898639947466563e-17, 'DHR': 0.0, 'CHTR': 0.3, 'VZ': 5.0306980803327406e-17, 'NGG': 0.0}","[{'date': Timestamp('2017-08-11 00:00:00'), 'exit_date': Timestamp('2017-08-18 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 11012.863503125927, 'prob_up': 0.836962890625, 'expected_rise': 0.011075639914256709, 'actual_return': -0.020074159571335515, 'pnl': -221.0739792990869, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-11 00:00:00'), 'exit_date': Timestamp('2017-08-18 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 3791.45258968161, 'prob_up': 0.80408935546875, 'expected_rise': 0.009868329113919312, 'actual_return': 0.003917174545190694, 'pnl': 14.851781573598137, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-11 00:00:00'), 'exit_date': Timestamp('2017-08-18 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 11012.863503125927, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013379888120828323, 'actual_return': -0.003853048337170595, 'pnl': -42.433095408206086, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-11 00:00:00'), 'exit_date': Timestamp('2017-08-18 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 6716.695079168479, 'prob_up': 0.6666666666666666, 'expected_rise': 0.032153481799163185, 'actual_return': -0.03972602739726028, 'pnl': -266.8276127340903, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011058277781796409, 'prob_up': 0.836962890625, 'investment_fraction': 0.13151567001615067, 'investment_amount': 10706.605042783302, 'predicted_prob': 0.836962890625, 'allocated_amount': 10706.605042783302, 'exit_date': Timestamp('2017-08-25 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009854355093862512, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11750531794317254, 'investment_amount': 3568.868347594435, 'predicted_prob': 0.80408935546875, 'allocated_amount': 3568.868347594435, 'exit_date': Timestamp('2017-08-25 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.01341740967486488, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08975873707417265, 'investment_amount': 10706.605042783302, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10706.605042783302, 'exit_date': Timestamp('2017-08-25 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03230895379323723, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08436870858042377, 'investment_amount': 10706.605042783302, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 7190.958207833464, 'exit_date': Timestamp('2017-08-25 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-21,65044.97155091807,32729.997024190525,109099.99008063505,109099.99008063505,-539.6507411773098,-0.004922040396450722,0,HYBRID_KELLY_MPT,36104.7460682836,32314.974526727543,True,False,"{'XOM': 0.30000000000000016, 'AGFS': 0.30000000000000016, 'PM': 0.09999999999999945, 'BAC': 0.0, 'NVS': 0.0, 'DHR': 4.1633363423443395e-17, 'CHTR': 0.30000000000000004, 'VZ': 6.41847686111419e-17, 'NGG': 7.025630077706072e-17}","[{'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 11019.585698380362, 'prob_up': 0.836962890625, 'expected_rise': 0.01107332761905467, 'actual_return': -0.023648292586669006, 'pnl': -260.5943867791721, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 3696.934136091514, 'prob_up': 0.80408935546875, 'expected_rise': 0.009844613108284436, 'actual_return': 0.01298360033141166, 'pnl': 47.999515274564864, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 11019.585698380362, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013374312372306397, 'actual_return': -0.011543769696990669, 'pnl': -127.20755945835498, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 6956.624512699433, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03220520313784332, 'actual_return': -0.028727770177838563, 'pnl': -199.8483102143475, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011057728034117417, 'prob_up': 0.836962890625, 'investment_fraction': 0.1315091318882641, 'investment_amount': 10831.423820485086, 'predicted_prob': 0.836962890625, 'allocated_amount': 10831.423820485086, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009835141488245795, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11744352529392728, 'investment_amount': 3610.4746068283403, 'predicted_prob': 0.80408935546875, 'allocated_amount': 3610.4746068283403, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013432347640311655, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08985866790623719, 'investment_amount': 10831.423820485083, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10831.423820485083, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03233922285295995, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08444775049230656, 'investment_amount': 10831.423820485086, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 7041.652278929032, 'exit_date': Timestamp('2017-08-28 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-22,44457.25069209681,32683.57855794567,108945.26185981886,108945.26185981887,-154.7282208161799,-0.0014182239677733577,0,HYBRID_KELLY_MPT,25875.387063999588,11773.672134151144,True,False,"{'XOM': 0.22257546190873068, 'AGFS': 0.2999999999999994, 'PM': 0.17742453809126985, 'BAC': 3.968179951296947e-17, 'UNH': 2.0816681711721688e-17, 'DHR': 3.0357660829594128e-18, 'CHTR': 0.2999999999999998, 'VZ': 2.4264444620225594e-16, 'NGG': 9.020562075079398e-17}","[{'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 8427.886590933014, 'prob_up': 0.836962890625, 'expected_rise': 0.01107132800743375, 'actual_return': -0.01665816226732242, 'pnl': -140.3931024023529, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 2523.242207661647, 'prob_up': 0.80408935546875, 'expected_rise': 0.009849077356615277, 'actual_return': -0.005050479369970828, 'pnl': -12.743582715234798, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 930.8530901278136, 'prob_up': 0.6923076923076923, 'expected_rise': 0.01340417710333526, 'actual_return': -0.0017097603429276909, 'pnl': -1.5915356985922313, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011055932854275719, 'prob_up': 0.836962890625, 'investment_fraction': 0.13148778188382948, 'investment_amount': 5759.226227836903, 'predicted_prob': 0.836962890625, 'allocated_amount': 5759.226227836903, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009829524624146853, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11742542764410731, 'investment_amount': 4590.928597762946, 'predicted_prob': 0.80408935546875, 'allocated_amount': 4590.928597762946, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.01344142679956304, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08991940495517936, 'investment_amount': 7762.616119199872, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 1423.5173085512943, 'exit_date': Timestamp('2017-08-29 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-23,32683.57855794567,32683.57855794567,108945.26185981887,108945.26185981887,0.0,0.0,0,HYBRID_KELLY_MPT,20182.755387660985,0.0,True,False,"{'XOM': 0.25818336360666616, 'AGFS': 0.2999999999999996, 'PM': 0.1418166363933337, 'BAC': 0.0, 'UNH': 3.677613769070831e-16, 'DHR': 5.377642775528102e-17, 'CHTR': 0.3, 'VZ': 6.591949208711867e-17, 'NGG': 1.0755285551056204e-16}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-24,32683.57855794567,32683.57855794567,108945.26185981887,108945.26185981887,0.0,0.0,0,HYBRID_KELLY_MPT,17843.92651579514,0.0,True,False,"{'XOM': 0.299637154008842, 'AGFS': 0.29999999999999993, 'PM': 0.10036284599115836, 'BAC': 0.0, 'NVS': 0.0, 'GE': 0.0, 'CHTR': 0.29999999999999977, 'VZ': 0.0, 'NGG': 0.0}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-25,64870.86125681734,64870.861256817334,108959.50791769603,108959.50791769603,14.246057877162016,0.00013076344610096768,0,HYBRID_KELLY_MPT,36059.25768369863,0.0,True,False,"{'XOM': 0.3, 'AGFS': 0.2999999999999994, 'PM': 0.10000000000000006, 'BAC': 1.0023449084628488e-16, 'NVS': 2.1120258320017626e-16, 'DHR': 1.74908915476224e-16, 'CHTR': 0.3, 'VZ': 0.0, 'NGG': 0.0}","[{'date': Timestamp('2017-08-18 00:00:00'), 'exit_date': Timestamp('2017-08-25 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10706.605042783302, 'prob_up': 0.836962890625, 'expected_rise': 0.011058277781796409, 'actual_return': 0.0010438674457706743, 'pnl': 11.176276458885626, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-18 00:00:00'), 'exit_date': Timestamp('2017-08-25 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 3568.868347594435, 'prob_up': 0.80408935546875, 'expected_rise': 0.009854355093862512, 'actual_return': -0.0045954997902453165, 'pnl': -16.400733742783373, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-18 00:00:00'), 'exit_date': Timestamp('2017-08-25 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 10706.605042783302, 'prob_up': 0.6923076923076923, 'expected_rise': 0.01341740967486488, 'actual_return': -0.010636923911146123, 'pnl': -113.88534318677937, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-18 00:00:00'), 'exit_date': Timestamp('2017-08-25 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 7190.958207833464, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03230895379323723, 'actual_return': 0.01854493580599148, 'pnl': 133.35585834783913, 'exit_reason': 'scheduled'}]",[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-28,96929.70119796584,96929.70119796584,108703.37333211699,108703.37333211699,-256.1345855790362,-0.0023507318496015506,0,HYBRID_KELLY_MPT,54431.24688649895,0.0,True,False,"{'XOM': 0.22103679617458308, 'AGFS': 0.30000000000000004, 'PM': 0.1789632038254169, 'BAC': 6.765421556309549e-17, 'NVS': 0.0, 'LMT': 4.119968255444918e-18, 'CHTR': 0.29999999999999993, 'VZ': 0.0, 'NGG': 0.0}","[{'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10831.423820485086, 'prob_up': 0.836962890625, 'expected_rise': 0.011057728034117417, 'actual_return': 0.001178371347670959, 'pnl': 12.763439484540338, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 3610.4746068283403, 'prob_up': 0.80408935546875, 'expected_rise': 0.009835141488245795, 'actual_return': -0.006107518279569901, 'pnl': -22.05103965912704, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 10831.423820485083, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013432347640311655, 'actual_return': -0.018211630171422577, 'pnl': -197.25788484861133, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 7041.652278929032, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03233922285295995, 'actual_return': -0.007042253521126751, 'pnl': -49.589100555838186, 'exit_reason': 'scheduled'}]",[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-08-29,108664.74233250394,108664.74233250394,108664.74233250394,108664.74233250394,-38.630999613028294,-0.0003553799521475165,0,HYBRID_KELLY_MPT,62111.51285912991,0.0,True,False,"{'XOM': 0.22048478156996226, 'AGFS': 0.29999999999999993, 'PM': 0.17951521843003793, 'BAC': 5.290906601729263e-17, 'AMGN': 3.209238430557094e-17, 'HON': 1.0104764247564904e-16, 'CHTR': 0.2999999999999998, 'VZ': 0.0, 'NGG': 0.0}","[{'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 5759.226227836903, 'prob_up': 0.836962890625, 'expected_rise': 0.011055932854275719, 'actual_return': -0.0037790071352360455, 'pnl': -21.76415700843423, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 4590.928597762946, 'prob_up': 0.80408935546875, 'expected_rise': 0.009829524624146853, 'actual_return': 0.002753161763232592, 'pnl': 12.639569073091964, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 1423.5173085512943, 'prob_up': 0.6923076923076923, 'expected_rise': 0.01344142679956304, 'actual_return': -0.020727820800236385, 'pnl': -29.50641167768603, 'exit_reason': 'scheduled'}]",[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
